"";"wed_ID";"plg_ID";"wed_UitPloeg";"wed_ThuisPloeg";"FTA";"FTM";"FG2A";"FG2M";"FG3M";"FG3A";"OR";"DR";"TO";"Minuten";"plg_Name";"plg_ShortName";"opp_wed_ID";"opp_plg_ID";"opp_wed_UitPloeg";"opp_wed_ThuisPloeg";"opp_FTA";"opp_FTM";"opp_FG2A";"opp_FG2M";"opp_FG3M";"opp_FG3A";"opp_OR";"opp_DR";"opp_TO";"opp_Minuten";"opp_plg_Name";"opp_plg_ShortName";"FTtrips";"opp_FTtrips";"pts";"opp_pts";"Win";"Loss";"plays";"opp_plays";"ps";"opp_ps";"avgps";"WARNING";"pace";"Ortg";"Drtg";"Nrtg";"Home";"EFGpct";"ORpct";"TOpct";"FT4f";"opp_EFGpct";"opp_ORpct";"opp_TOpct";"opp_FT4f";"FG2Apct";"FG3Apct";"FTTpct";"FG2pct";"FG3pct";"FTpct";"wed_ID.1";"plg_ID.1";"spl_Minuten";"spl_FTA";"spl_FTM";"spl_FG2A";"spl_FG2M";"spl_FG3M";"spl_FG3A";"spl_OR";"spl_DR";"spl_TO";"spl_ID";"spl_PF";"spl_Ast";"spl_Stl";"spl_Blk";"spl_MinutesRatio";"spl_Plays";"spl_USGpct";"spl_PTS";"spl_PPP";"spl_FTperFG";"spl_FG3AperFG";"spl_EFGpct";"spl_TSpct";"spl_Finishes";"spl_Astpct";"spl_TRpct";"spl_DRpct";"spl_ORpct";"spl_Stlpct";"spl_Blkpct"
"1";768466;11480;11480;11993;16;10;42;25;7;18;9;30;14;200;"Dukes Unlimited";"Dukes Un";768466;11993;11480;11993;13;8;49;20;5;19;14;27;13;200;"Basketbal Academie Limburg";"Basketba";7,36;5,98;81;63;TRUE;FALSE;81,36;86,98;73,87;72,3404545454545;73;FALSE;73,1052272727273;110,958904109589;86,3013698630137;24,6575342465753;FALSE;0,591666666666667;0,25;0,191780821917808;0,166666666666667;0,404411764705882;0,318181818181818;0,178082191780822;0,117647058823529;0,623515439429929;0,267220902612827;0,109263657957245;0,595238095238095;0,388888888888889;0,625;768466;11480;2;0;0;0;0;0;0;0;0;0;"11480 Stan van den Elzen";0;0;0;0;0,05;0;0;0;NA;NA;NA;NA;NA;0;0;0;0;0;0;0
"2";768466;11480;11480;11993;16;10;42;25;7;18;9;30;14;200;"Dukes Unlimited";"Dukes Un";768466;11993;11480;11993;13;8;49;20;5;19;14;27;13;200;"Basketbal Academie Limburg";"Basketba";7,36;5,98;81;63;TRUE;FALSE;81,36;86,98;73,87;72,3404545454545;73;FALSE;73,1052272727273;110,958904109589;86,3013698630137;24,6575342465753;FALSE;0,591666666666667;0,25;0,191780821917808;0,166666666666667;0,404411764705882;0,318181818181818;0,178082191780822;0,117647058823529;0,623515439429929;0,267220902612827;0,109263657957245;0,595238095238095;0,388888888888889;0,625;768466;11480;11;0;0;2;1;1;2;0;3;1;"11480 Kevin  Bleeker";2;1;1;0;0,275;5;0,223473674801108;5;1;0;0,5;0,625;0,625;6;0,147058823529412;0,136363636363636;0,247933884297521;0;0,0502673595184387;0
"3";768466;11480;11480;11993;16;10;42;25;7;18;9;30;14;200;"Dukes Unlimited";"Dukes Un";768466;11993;11480;11993;13;8;49;20;5;19;14;27;13;200;"Basketbal Academie Limburg";"Basketba";7,36;5,98;81;63;TRUE;FALSE;81,36;86,98;73,87;72,3404545454545;73;FALSE;73,1052272727273;110,958904109589;86,3013698630137;24,6575342465753;FALSE;0,591666666666667;0,25;0,191780821917808;0,166666666666667;0,404411764705882;0,318181818181818;0,178082191780822;0,117647058823529;0,623515439429929;0,267220902612827;0,109263657957245;0,595238095238095;0,388888888888889;0,625;768466;11480;16;2;1;1;0;1;1;0;2;2;"11480 Mike  Miklusak";4;2;3;0;0,4;4,92;0,15117994100295;4;0,813008130081301;1;0,5;0,75;0,684931506849315;6,92;0,169491525423729;0,0625;0,113636363636364;0;0,10367642900678;0
"4";768466;11480;11480;11993;16;10;42;25;7;18;9;30;14;200;"Dukes Unlimited";"Dukes Un";768466;11993;11480;11993;13;8;49;20;5;19;14;27;13;200;"Basketbal Academie Limburg";"Basketba";7,36;5,98;81;63;TRUE;FALSE;81,36;86,98;73,87;72,3404545454545;73;FALSE;73,1052272727273;110,958904109589;86,3013698630137;24,6575342465753;FALSE;0,591666666666667;0,25;0,191780821917808;0,166666666666667;0,404411764705882;0,318181818181818;0,178082191780822;0,117647058823529;0,623515439429929;0,267220902612827;0,109263657957245;0,595238095238095;0,388888888888889;0,625;768466;11480;17;0;0;9;4;0;0;1;3;0;"11480 Norville  Carey";2;0;2;0;0,425;9;0,260281103591879;8;0,888888888888889;0;0;0,444444444444444;0,444444444444444;9;0;0,117647058823529;0,160427807486631;0,065359477124183;0,0650518770238618;0
"5";768466;11480;11480;11993;16;10;42;25;7;18;9;30;14;200;"Dukes Unlimited";"Dukes Un";768466;11993;11480;11993;13;8;49;20;5;19;14;27;13;200;"Basketbal Academie Limburg";"Basketba";7,36;5,98;81;63;TRUE;FALSE;81,36;86,98;73,87;72,3404545454545;73;FALSE;73,1052272727273;110,958904109589;86,3013698630137;24,6575342465753;FALSE;0,591666666666667;0,25;0,191780821917808;0,166666666666667;0,404411764705882;0,318181818181818;0,178082191780822;0,117647058823529;0,623515439429929;0,267220902612827;0,109263657957245;0,595238095238095;0,388888888888889;0,625;768466;11480;20;0;0;1;1;1;1;0;0;1;"11480 Pim de Vries";2;0;1;0;0,5;3;0,0737463126843658;5;1,66666666666667;0;0,5;1,25;1,25;3;0;0;0;0;0,0276470477351413;0
"6";768466;11480;11480;11993;16;10;42;25;7;18;9;30;14;200;"Dukes Unlimited";"Dukes Un";768466;11993;11480;11993;13;8;49;20;5;19;14;27;13;200;"Basketbal Academie Limburg";"Basketba";7,36;5,98;81;63;TRUE;FALSE;81,36;86,98;73,87;72,3404545454545;73;FALSE;73,1052272727273;110,958904109589;86,3013698630137;24,6575342465753;FALSE;0,591666666666667;0,25;0,191780821917808;0,166666666666667;0,404411764705882;0,318181818181818;0,178082191780822;0,117647058823529;0,623515439429929;0,267220902612827;0,109263657957245;0,595238095238095;0,388888888888889;0,625;768466;11480;23;6;6;12;9;0;0;5;6;3;"11480 Nick  Oudendag";3;2;0;3;0,575;17,76;0,379633192253431;24;1,35135135135135;0,5;0;0,75;0,813008130081301;19,76;0,212765957446809;0,239130434782609;0,237154150197628;0,241545893719807;0;0,106477373558119
"7";768466;11480;11480;11993;16;10;42;25;7;18;9;30;14;200;"Dukes Unlimited";"Dukes Un";768466;11993;11480;11993;13;8;49;20;5;19;14;27;13;200;"Basketbal Academie Limburg";"Basketba";7,36;5,98;81;63;TRUE;FALSE;81,36;86,98;73,87;72,3404545454545;73;FALSE;73,1052272727273;110,958904109589;86,3013698630137;24,6575342465753;FALSE;0,591666666666667;0,25;0,191780821917808;0,166666666666667;0,404411764705882;0,318181818181818;0,178082191780822;0,117647058823529;0,623515439429929;0,267220902612827;0,109263657957245;0,595238095238095;0,388888888888889;0,625;768466;11480;24;4;2;6;3;1;2;0;1;2;"11480 Anthony  Marshall";2;2;0;2;0,6;11,84;0,242543428384136;11;0,929054054054054;0,5;0,25;0,5625;0,558943089430894;13,84;0,131578947368421;0,0208333333333333;0,0378787878787879;0;0;0,0680272108843537
"8";768466;11480;11480;11993;16;10;42;25;7;18;9;30;14;200;"Dukes Unlimited";"Dukes Un";768466;11993;11480;11993;13;8;49;20;5;19;14;27;13;200;"Basketbal Academie Limburg";"Basketba";7,36;5,98;81;63;TRUE;FALSE;81,36;86,98;73,87;72,3404545454545;73;FALSE;73,1052272727273;110,958904109589;86,3013698630137;24,6575342465753;FALSE;0,591666666666667;0,25;0,191780821917808;0,166666666666667;0,404411764705882;0,318181818181818;0,178082191780822;0,117647058823529;0,623515439429929;0,267220902612827;0,109263657957245;0,595238095238095;0,388888888888889;0,625;768466;11480;26;0;0;1;1;0;2;0;5;1;"11480 Maarten  Bouwknecht";1;5;0;0;0,65;4;0,0756372437788367;2;0,5;0;0,666666666666667;0,333333333333333;0,333333333333333;9;0,252525252525253;0,0961538461538462;0,174825174825175;0;0;0
"9";768466;11480;11480;11993;16;10;42;25;7;18;9;30;14;200;"Dukes Unlimited";"Dukes Un";768466;11993;11480;11993;13;8;49;20;5;19;14;27;13;200;"Basketbal Academie Limburg";"Basketba";7,36;5,98;81;63;TRUE;FALSE;81,36;86,98;73,87;72,3404545454545;73;FALSE;73,1052272727273;110,958904109589;86,3013698630137;24,6575342465753;FALSE;0,591666666666667;0,25;0,191780821917808;0,166666666666667;0,404411764705882;0,318181818181818;0,178082191780822;0,117647058823529;0,623515439429929;0,267220902612827;0,109263657957245;0,595238095238095;0,388888888888889;0,625;768466;11480;26;2;0;4;2;0;3;3;3;4;"11480 Stefan  Wessels";4;4;1;2;0,65;11,92;0,225398986460933;4;0,335570469798658;0,285714285714286;0,428571428571429;0,285714285714286;0,252525252525253;15,92;0,212765957446809;0,115384615384615;0,104895104895105;0,128205128205128;0,0212669597962625;0,0627943485086342
"10";768466;11480;11480;11993;16;10;42;25;7;18;9;30;14;200;"Dukes Unlimited";"Dukes Un";768466;11993;11480;11993;13;8;49;20;5;19;14;27;13;200;"Basketbal Academie Limburg";"Basketba";7,36;5,98;81;63;TRUE;FALSE;81,36;86,98;73,87;72,3404545454545;73;FALSE;73,1052272727273;110,958904109589;86,3013698630137;24,6575342465753;FALSE;0,591666666666667;0,25;0,191780821917808;0,166666666666667;0,404411764705882;0,318181818181818;0,178082191780822;0,117647058823529;0,623515439429929;0,267220902612827;0,109263657957245;0,595238095238095;0,388888888888889;0,625;768466;11480;35;2;1;6;4;3;7;0;7;0;"11480 Keshun  Sherrill";0;8;2;0;0,875;13,92;0,195533080488833;18;1,29310344827586;0,153846153846154;0,538461538461538;0,653846153846154;0,646551724137931;21,92;0,380952380952381;0,1;0,181818181818182;0;0,0315966259830186;0
"11";768466;11993;11480;11993;13;8;49;20;5;19;14;27;13;200;"Basketbal Academie Limburg";"Basketba";768466;11480;11480;11993;16;10;42;25;7;18;9;30;14;200;"Dukes Unlimited";"Dukes Un";5,98;7,36;63;81;FALSE;TRUE;86,98;81,36;72,3404545454545;73,87;73;FALSE;73,1052272727273;86,3013698630137;110,958904109589;-24,6575342465753;TRUE;0,404411764705882;0,318181818181818;0,178082191780822;0,117647058823529;0,591666666666667;0,25;0,191780821917808;0,166666666666667;0,662341173290078;0,256826169234928;0,0808326574749932;0,408163265306122;0,263157894736842;0,615384615384615;768466;11993;2;0;0;1;1;0;0;0;1;0;"11993 Sander  Hollanders";0;0;0;0;0,05;1;0,229937916762474;2;2;0;0;1;1;1;0;0,25;0,555555555555556;0;0;0
"12";768466;11993;11480;11993;13;8;49;20;5;19;14;27;13;200;"Basketbal Academie Limburg";"Basketba";768466;11480;11480;11993;16;10;42;25;7;18;9;30;14;200;"Dukes Unlimited";"Dukes Un";5,98;7,36;63;81;FALSE;TRUE;86,98;81,36;72,3404545454545;73,87;73;FALSE;73,1052272727273;86,3013698630137;110,958904109589;-24,6575342465753;TRUE;0,404411764705882;0,318181818181818;0,178082191780822;0,117647058823529;0,591666666666667;0,25;0,191780821917808;0,166666666666667;0,662341173290078;0,256826169234928;0,0808326574749932;0,408163265306122;0,263157894736842;0,615384615384615;768466;11993;3;0;0;1;1;0;1;0;1;0;"11993 Tijme van Dijk";1;0;1;0;0,075;2;0,306583889016632;2;1;0;0,5;0,5;0,5;2;0;0,166666666666667;0,37037037037037;0;0,180497269978792;0
"13";768466;11993;11480;11993;13;8;49;20;5;19;14;27;13;200;"Basketbal Academie Limburg";"Basketba";768466;11480;11480;11993;16;10;42;25;7;18;9;30;14;200;"Dukes Unlimited";"Dukes Un";5,98;7,36;63;81;FALSE;TRUE;86,98;81,36;72,3404545454545;73,87;73;FALSE;73,1052272727273;86,3013698630137;110,958904109589;-24,6575342465753;TRUE;0,404411764705882;0,318181818181818;0,178082191780822;0,117647058823529;0,591666666666667;0,25;0,191780821917808;0,166666666666667;0,662341173290078;0,256826169234928;0,0808326574749932;0,408163265306122;0,263157894736842;0,615384615384615;768466;11993;4;0;0;0;0;0;0;0;0;0;"11993 Jan  Gijsen";0;0;1;0;0,1;0;0;0;NA;NA;NA;NA;NA;0;0;0;0;0;0,135372952484094;0
"14";768466;11993;11480;11993;13;8;49;20;5;19;14;27;13;200;"Basketbal Academie Limburg";"Basketba";768466;11480;11480;11993;16;10;42;25;7;18;9;30;14;200;"Dukes Unlimited";"Dukes Un";5,98;7,36;63;81;FALSE;TRUE;86,98;81,36;72,3404545454545;73,87;73;FALSE;73,1052272727273;86,3013698630137;110,958904109589;-24,6575342465753;TRUE;0,404411764705882;0,318181818181818;0,178082191780822;0,117647058823529;0,591666666666667;0,25;0,191780821917808;0,166666666666667;0,662341173290078;0,256826169234928;0,0808326574749932;0,408163265306122;0,263157894736842;0,615384615384615;768466;11993;5;0;0;0;0;0;1;2;0;1;"11993 Kevin  Verhallen";0;0;0;0;0,125;2;0,183950333409979;0;0;0;1;0;0;2;0;0,2;0;0,363636363636364;0;0
"15";768466;11993;11480;11993;13;8;49;20;5;19;14;27;13;200;"Basketbal Academie Limburg";"Basketba";768466;11480;11480;11993;16;10;42;25;7;18;9;30;14;200;"Dukes Unlimited";"Dukes Un";5,98;7,36;63;81;FALSE;TRUE;86,98;81,36;72,3404545454545;73,87;73;FALSE;73,1052272727273;86,3013698630137;110,958904109589;-24,6575342465753;TRUE;0,404411764705882;0,318181818181818;0,178082191780822;0,117647058823529;0,591666666666667;0,25;0,191780821917808;0,166666666666667;0,662341173290078;0,256826169234928;0,0808326574749932;0,408163265306122;0,263157894736842;0,615384615384615;768466;11993;14;2;0;5;2;0;0;2;3;0;"11993 Yarick  Brussen";1;0;0;0;0,35;5,92;0,194461781033407;4;0,675675675675676;0,4;0;0,4;0,337837837837838;5,92;0;0,178571428571429;0,238095238095238;0,12987012987013;0;0
"16";768466;11993;11480;11993;13;8;49;20;5;19;14;27;13;200;"Basketbal Academie Limburg";"Basketba";768466;11480;11480;11993;16;10;42;25;7;18;9;30;14;200;"Dukes Unlimited";"Dukes Un";5,98;7,36;63;81;FALSE;TRUE;86,98;81,36;72,3404545454545;73,87;73;FALSE;73,1052272727273;86,3013698630137;110,958904109589;-24,6575342465753;TRUE;0,404411764705882;0,318181818181818;0,178082191780822;0,117647058823529;0,591666666666667;0,25;0,191780821917808;0,166666666666667;0,662341173290078;0,256826169234928;0,0808326574749932;0,408163265306122;0,263157894736842;0,615384615384615;768466;11993;16;0;0;4;2;0;0;0;1;2;"11993 Roel van Overbeek";2;1;0;0;0,4;6;0,172453437571856;4;0,666666666666667;0;0;0,5;0,5;7;0,125;0,03125;0,0694444444444444;0;0;0
"17";768466;11993;11480;11993;13;8;49;20;5;19;14;27;13;200;"Basketbal Academie Limburg";"Basketba";768466;11480;11480;11993;16;10;42;25;7;18;9;30;14;200;"Dukes Unlimited";"Dukes Un";5,98;7,36;63;81;FALSE;TRUE;86,98;81,36;72,3404545454545;73,87;73;FALSE;73,1052272727273;86,3013698630137;110,958904109589;-24,6575342465753;TRUE;0,404411764705882;0,318181818181818;0,178082191780822;0,117647058823529;0,591666666666667;0,25;0,191780821917808;0,166666666666667;0,662341173290078;0,256826169234928;0,0808326574749932;0,408163265306122;0,263157894736842;0,615384615384615;768466;11993;20;0;0;5;1;0;4;3;4;0;"11993 Wietze  Nossek";1;0;0;0;0,5;9;0,206944125086227;2;0,222222222222222;0;0,444444444444444;0,111111111111111;0,111111111111111;9;0;0,175;0,222222222222222;0,136363636363636;0;0
"18";768466;11993;11480;11993;13;8;49;20;5;19;14;27;13;200;"Basketbal Academie Limburg";"Basketba";768466;11480;11480;11993;16;10;42;25;7;18;9;30;14;200;"Dukes Unlimited";"Dukes Un";5,98;7,36;63;81;FALSE;TRUE;86,98;81,36;72,3404545454545;73,87;73;FALSE;73,1052272727273;86,3013698630137;110,958904109589;-24,6575342465753;TRUE;0,404411764705882;0,318181818181818;0,178082191780822;0,117647058823529;0,591666666666667;0,25;0,191780821917808;0,166666666666667;0,662341173290078;0,256826169234928;0,0808326574749932;0,408163265306122;0,263157894736842;0,615384615384615;768466;11993;21;4;4;2;0;2;4;1;3;3;"11993 Jeroen van de List";3;2;1;1;0,525;10,84;0,237383525495735;10;0,922509225092251;0,666666666666667;0,666666666666667;0,5;0,637755102040816;12,84;0,179775280898876;0,0952380952380952;0,158730158730159;0,0432900432900433;0,0257853242826845;0,0453514739229025
"19";768466;11993;11480;11993;13;8;49;20;5;19;14;27;13;200;"Basketbal Academie Limburg";"Basketba";768466;11480;11480;11993;16;10;42;25;7;18;9;30;14;200;"Dukes Unlimited";"Dukes Un";5,98;7,36;63;81;FALSE;TRUE;86,98;81,36;72,3404545454545;73,87;73;FALSE;73,1052272727273;86,3013698630137;110,958904109589;-24,6575342465753;TRUE;0,404411764705882;0,318181818181818;0,178082191780822;0,117647058823529;0,591666666666667;0,25;0,191780821917808;0,166666666666667;0,662341173290078;0,256826169234928;0,0808326574749932;0,408163265306122;0,263157894736842;0,615384615384615;768466;11993;22;2;1;8;3;0;1;0;0;2;"11993 Nino  Gorissen";4;3;2;0;0,55;11,92;0,249169087982608;7;0,587248322147651;0,222222222222222;0,111111111111111;0,333333333333333;0,352822580645161;14,92;0,27906976744186;0;0;0;0,0492265281760341;0
"20";768466;11993;11480;11993;13;8;49;20;5;19;14;27;13;200;"Basketbal Academie Limburg";"Basketba";768466;11480;11480;11993;16;10;42;25;7;18;9;30;14;200;"Dukes Unlimited";"Dukes Un";5,98;7,36;63;81;FALSE;TRUE;86,98;81,36;72,3404545454545;73,87;73;FALSE;73,1052272727273;86,3013698630137;110,958904109589;-24,6575342465753;TRUE;0,404411764705882;0,318181818181818;0,178082191780822;0,117647058823529;0,591666666666667;0,25;0,191780821917808;0,166666666666667;0,662341173290078;0,256826169234928;0,0808326574749932;0,408163265306122;0,263157894736842;0,615384615384615;768466;11993;25;4;2;4;2;1;2;3;5;4;"11993 Roel  Aarts";3;1;2;0;0,625;11,84;0,217797194757415;9;0,760135135135135;0,666666666666667;0,333333333333333;0,583333333333333;0,573979591836735;12,84;0,0792079207920792;0,16;0,222222222222222;0,109090909090909;0,04331934479491;0
"21";768466;11993;11480;11993;13;8;49;20;5;19;14;27;13;200;"Basketbal Academie Limburg";"Basketba";768466;11480;11480;11993;16;10;42;25;7;18;9;30;14;200;"Dukes Unlimited";"Dukes Un";5,98;7,36;63;81;FALSE;TRUE;86,98;81,36;72,3404545454545;73,87;73;FALSE;73,1052272727273;86,3013698630137;110,958904109589;-24,6575342465753;TRUE;0,404411764705882;0,318181818181818;0,178082191780822;0,117647058823529;0,591666666666667;0,25;0,191780821917808;0,166666666666667;0,662341173290078;0,256826169234928;0,0808326574749932;0,408163265306122;0,263157894736842;0,615384615384615;768466;11993;32;1;1;7;3;1;3;0;1;1;"11993 Sam van Dijk";3;1;0;0;0,8;11,46;0,164693032881122;10;0,87260034904014;0,1;0,3;0,45;0,478011472275335;12,46;0,0625;0,015625;0,0347222222222222;0;0;0
"22";768466;11993;11480;11993;13;8;49;20;5;19;14;27;13;200;"Basketbal Academie Limburg";"Basketba";768466;11480;11480;11993;16;10;42;25;7;18;9;30;14;200;"Dukes Unlimited";"Dukes Un";5,98;7,36;63;81;FALSE;TRUE;86,98;81,36;72,3404545454545;73,87;73;FALSE;73,1052272727273;86,3013698630137;110,958904109589;-24,6575342465753;TRUE;0,404411764705882;0,318181818181818;0,178082191780822;0,117647058823529;0,591666666666667;0,25;0,191780821917808;0,166666666666667;0,662341173290078;0,256826169234928;0,0808326574749932;0,408163265306122;0,263157894736842;0,615384615384615;768466;11993;36;0;0;12;5;1;3;3;2;0;"11993 Daan  Rosenmuller";2;1;1;0;0,9;15;0,191614930635395;13;0,866666666666667;0;0,2;0,433333333333333;0,433333333333333;16;0,0606060606060606;0,0694444444444444;0,0617283950617284;0,0757575757575758;0,0150414391648993;0
"23";768469;3520;3520;11480;9;8;41;21;5;18;10;25;17;200;"BV Noordkop";"BV Noord";768469;11480;3520;11480;8;7;57;33;6;15;8;21;5;200;"Dukes Unlimited";"Dukes Un";4,14;3,68;65;91;FALSE;TRUE;80,14;80,68;68,7496774193548;72,12;70;FALSE;70,4348387096774;92,8571428571429;130;-37,1428571428571;FALSE;0,483050847457627;0,32258064516129;0,242857142857143;0,135593220338983;0,583333333333333;0,242424242424242;0,0714285714285714;0,0972222222222222;0,649350649350649;0,285080772885651;0,0655685777636997;0,51219512195122;0,277777777777778;0,888888888888889;768469;3520;8;0;0;2;1;0;1;0;2;2;"3520 Niels van Veen";1;1;0;0;0,2;5;0,311954080359371;2;0,4;0;0,333333333333333;0,333333333333333;0,333333333333333;6;0,238095238095238;0,15625;0,303030303030303;0;0;0
"24";768469;3520;3520;11480;9;8;41;21;5;18;10;25;17;200;"BV Noordkop";"BV Noord";768469;11480;3520;11480;8;7;57;33;6;15;8;21;5;200;"Dukes Unlimited";"Dukes Un";4,14;3,68;65;91;FALSE;TRUE;80,14;80,68;68,7496774193548;72,12;70;FALSE;70,4348387096774;92,8571428571429;130;-37,1428571428571;FALSE;0,483050847457627;0,32258064516129;0,242857142857143;0,135593220338983;0,583333333333333;0,242424242424242;0,0714285714285714;0,0972222222222222;0,649350649350649;0,285080772885651;0,0655685777636997;0,51219512195122;0,277777777777778;0,888888888888889;768469;3520;17;0;0;5;3;1;1;2;3;2;"3520 Nick  Thran";0;4;0;0;0,425;8;0,234883072270585;9;1,125;0;0,166666666666667;0,75;0,75;12;0,567375886524823;0,183823529411765;0,213903743315508;0,15180265654649;0;0
"25";768469;3520;3520;11480;9;8;41;21;5;18;10;25;17;200;"BV Noordkop";"BV Noord";768469;11480;3520;11480;8;7;57;33;6;15;8;21;5;200;"Dukes Unlimited";"Dukes Un";4,14;3,68;65;91;FALSE;TRUE;80,14;80,68;68,7496774193548;72,12;70;FALSE;70,4348387096774;92,8571428571429;130;-37,1428571428571;FALSE;0,483050847457627;0,32258064516129;0,242857142857143;0,135593220338983;0,583333333333333;0,242424242424242;0,0714285714285714;0,0972222222222222;0,649350649350649;0,285080772885651;0,0655685777636997;0,51219512195122;0,277777777777778;0,888888888888889;768469;3520;17;2;2;2;2;0;0;3;3;1;"3520 Dyon  Halman";1;0;0;0;0,425;3,92;0,115092705412587;6;1,53061224489796;1;0;1;1,02739726027397;3,92;0;0,220588235294118;0,213903743315508;0,227703984819734;0;0
"26";768469;3520;3520;11480;9;8;41;21;5;18;10;25;17;200;"BV Noordkop";"BV Noord";768469;11480;3520;11480;8;7;57;33;6;15;8;21;5;200;"Dukes Unlimited";"Dukes Un";4,14;3,68;65;91;FALSE;TRUE;80,14;80,68;68,7496774193548;72,12;70;FALSE;70,4348387096774;92,8571428571429;130;-37,1428571428571;FALSE;0,483050847457627;0,32258064516129;0,242857142857143;0,135593220338983;0,583333333333333;0,242424242424242;0,0714285714285714;0,0972222222222222;0,649350649350649;0,285080772885651;0,0655685777636997;0,51219512195122;0,277777777777778;0,888888888888889;768469;3520;27;0;0;7;5;0;0;1;3;0;"3520 Tom  Koopman";1;1;0;1;0,675;7;0,129403174074998;10;1,42857142857143;0;0;0,714285714285714;0,714285714285714;8;0,0796812749003984;0,0925925925925926;0,134680134680135;0,04778972520908;0;0,0259909031838856
"27";768469;3520;3520;11480;9;8;41;21;5;18;10;25;17;200;"BV Noordkop";"BV Noord";768469;11480;3520;11480;8;7;57;33;6;15;8;21;5;200;"Dukes Unlimited";"Dukes Un";4,14;3,68;65;91;FALSE;TRUE;80,14;80,68;68,7496774193548;72,12;70;FALSE;70,4348387096774;92,8571428571429;130;-37,1428571428571;FALSE;0,483050847457627;0,32258064516129;0,242857142857143;0,135593220338983;0,583333333333333;0,242424242424242;0,0714285714285714;0,0972222222222222;0,649350649350649;0,285080772885651;0,0655685777636997;0,51219512195122;0,277777777777778;0,888888888888889;768469;3520;30;0;0;1;0;1;6;2;2;4;"3520 Alex  Laurent";2;2;1;0;0,75;11;0,183013060477498;3;0,272727272727273;0;0,857142857142857;0,214285714285714;0,214285714285714;13;0,108108108108108;0,0833333333333333;0,0808080808080808;0,0860215053763441;0,0184877056757256;0
"28";768469;3520;3520;11480;9;8;41;21;5;18;10;25;17;200;"BV Noordkop";"BV Noord";768469;11480;3520;11480;8;7;57;33;6;15;8;21;5;200;"Dukes Unlimited";"Dukes Un";4,14;3,68;65;91;FALSE;TRUE;80,14;80,68;68,7496774193548;72,12;70;FALSE;70,4348387096774;92,8571428571429;130;-37,1428571428571;FALSE;0,483050847457627;0,32258064516129;0,242857142857143;0,135593220338983;0,583333333333333;0,242424242424242;0,0714285714285714;0,0972222222222222;0,649350649350649;0,285080772885651;0,0655685777636997;0,51219512195122;0,277777777777778;0,888888888888889;768469;3520;32;7;6;9;2;0;4;0;5;3;"3520 Lavonte  Dority";1;5;0;0;0,8;19,22;0,299787871225356;10;0,520291363163372;0,538461538461538;0,307692307692308;0,153846153846154;0,30826140567201;24,22;0,265957446808511;0,09765625;0,189393939393939;0;0;0
"29";768469;3520;3520;11480;9;8;41;21;5;18;10;25;17;200;"BV Noordkop";"BV Noord";768469;11480;3520;11480;8;7;57;33;6;15;8;21;5;200;"Dukes Unlimited";"Dukes Un";4,14;3,68;65;91;FALSE;TRUE;80,14;80,68;68,7496774193548;72,12;70;FALSE;70,4348387096774;92,8571428571429;130;-37,1428571428571;FALSE;0,483050847457627;0,32258064516129;0,242857142857143;0,135593220338983;0,583333333333333;0,242424242424242;0,0714285714285714;0,0972222222222222;0,649350649350649;0,285080772885651;0,0655685777636997;0,51219512195122;0,277777777777778;0,888888888888889;768469;3520;33;0;0;4;0;3;6;0;4;2;"3520 Boyd van der Vuurst de Vries";0;4;1;0;0,825;12;0,181500555845452;9;0,75;0;0,6;0,45;0,45;16;0,21680216802168;0,0757575757575758;0,14692378328742;0;0,0168070051597506;0
"30";768469;3520;3520;11480;9;8;41;21;5;18;10;25;17;200;"BV Noordkop";"BV Noord";768469;11480;3520;11480;8;7;57;33;6;15;8;21;5;200;"Dukes Unlimited";"Dukes Un";4,14;3,68;65;91;FALSE;TRUE;80,14;80,68;68,7496774193548;72,12;70;FALSE;70,4348387096774;92,8571428571429;130;-37,1428571428571;FALSE;0,483050847457627;0,32258064516129;0,242857142857143;0,135593220338983;0,583333333333333;0,242424242424242;0,0714285714285714;0,0972222222222222;0,649350649350649;0,285080772885651;0,0655685777636997;0,51219512195122;0,277777777777778;0,888888888888889;768469;3520;36;0;0;11;8;0;0;2;3;3;"3520 Quinterian  McConico";2;1;0;0;0,9;14;0,194104761112498;16;1,14285714285714;0;0;0,727272727272727;0,727272727272727;15;0,0649350649350649;0,0868055555555556;0,101010101010101;0,0716845878136201;0;0
"31";768469;11480;3520;11480;8;7;57;33;6;15;8;21;5;200;"Dukes Unlimited";"Dukes Un";768469;3520;3520;11480;9;8;41;21;5;18;10;25;17;200;"BV Noordkop";"BV Noord";3,68;4,14;91;65;TRUE;FALSE;80,68;80,14;72,12;68,7496774193548;70;FALSE;70,4348387096774;130;92,8571428571429;37,1428571428571;TRUE;0,583333333333333;0,242424242424242;0,0714285714285714;0,0972222222222222;0,483050847457627;0,32258064516129;0,242857142857143;0,135593220338983;0,753171247357294;0,198202959830867;0,0486257928118393;0,578947368421053;0,4;0,875;768469;11480;15;0;0;2;1;0;2;0;1;0;"11480 Stan van den Elzen";0;2;1;1;0,375;4;0,132209552140142;2;0,5;0;0,5;0,25;0,25;6;0,146788990825688;0,0416666666666667;0,0860215053763441;0;0,0387880607846449;0,0650406504065041
